variable,year,mean,sd,lower,upper
b_div_bmsy,1982,2.44463762656175,0.241846755847802,1.56097662472438,3.49780025440761
b_div_bmsy,1983,1.61927099995345,0.247653257930597,0.966908154225544,2.28348086433622
b_div_bmsy,1984,1.40679348556916,0.208013949108008,1.03128115451399,1.96662779072043
b_div_bmsy,1985,1.12981759244315,0.222284268657721,0.805541536998652,1.60863917604609
b_div_bmsy,1986,1.02160670336742,0.205294955472903,0.75559908225597,1.43680580399985
b_div_bmsy,1987,1.08594735054119,0.215182037902238,0.75490739673358,1.49838860271303
b_div_bmsy,1988,1.21990556250944,0.226943460882718,0.805298212295614,1.70479212617355
b_div_bmsy,1989,1.60167471062207,0.227995912479113,1.07461780568934,2.27244298816245
b_div_bmsy,1990,1.63779959747409,0.196994138650811,1.21375195828847,2.23586224381356
b_div_bmsy,1991,1.88150551442469,0.187190224658484,1.40605275759975,2.54732290527078
b_div_bmsy,1992,2.01245802071604,0.197411923048426,1.50038704184495,2.74766372378917
b_div_bmsy,1993,2.00039938240631,0.227281422389658,1.2801750143942,2.80979856388358
b_div_bmsy,1994,1.86877849055661,0.258868398376295,1.02707969206647,2.64057594662756
b_div_bmsy,1995,1.68062551585892,0.239646997607025,1.03271160311608,2.38697502631926
b_div_bmsy,1996,1.46527720751682,0.243841113844046,0.870090749130574,2.06368519994508
b_div_bmsy,1997,1.20882758084189,0.240078255630954,0.735666078196275,1.71038866241572
b_div_bmsy,1998,1.4327728155412,0.253888816693801,0.840549655203503,2.0524628370534
b_div_bmsy,1999,1.53824609713825,0.260923791772018,0.87518813842641,2.24593614549861
b_div_bmsy,2000,1.61833450332906,0.298443406197986,0.769619288570987,2.39498114727557
b_div_bmsy,2001,1.45115934675217,0.260402511529066,0.812762191886287,2.05924811248189
b_div_bmsy,2002,1.43862042864117,0.249059131143881,0.858866315622562,2.03849962874394
b_div_bmsy,2003,1.54136646583927,0.240712591311759,0.969262152828336,2.18278653002008
