variable,year,mean,sd,lower,upper
b_div_bmsy,1973,1.35596264623997,0.308350994950778,0.829593517923411,2.20525201980162
b_div_bmsy,1974,1.30717469884273,0.305786326766913,0.795101266594438,2.11840750300448
b_div_bmsy,1975,1.31433646411639,0.289976437958611,0.826422600513742,2.0633306941015
b_div_bmsy,1976,1.70556225313744,0.293980701868217,1.04748482942874,2.67873263105517
b_div_bmsy,1977,1.95406773236438,0.305727428785177,1.21594194741537,3.14850603759013
b_div_bmsy,1978,1.93202702446876,0.308369329409241,1.16282192094363,3.13547704254553
b_div_bmsy,1979,2.063105821212,0.306339198080363,1.24205317697378,3.39428519121617
b_div_bmsy,1980,2.11108555065573,0.298673315895497,1.29457256697026,3.38658815252756
b_div_bmsy,1981,1.97734343637076,0.300500739531544,1.21060958091854,3.17731119406923
b_div_bmsy,1982,1.89924662876084,0.293578330041387,1.19524030236996,3.02723653774521
b_div_bmsy,1983,2.0651814285022,0.296353355605146,1.28706056137709,3.34042273028044
b_div_bmsy,1984,2.04663637002116,0.294396654946966,1.27813282935427,3.26353081754671
b_div_bmsy,1985,1.77331065708829,0.307192117364817,1.07628996668707,2.85266876055211
b_div_bmsy,1986,1.69099959906007,0.301552802678566,1.02192335411006,2.68275529987447
b_div_bmsy,1987,1.59997719984155,0.299320316855927,0.99897536778886,2.5428436863671
b_div_bmsy,1988,1.54074556303896,0.304386813874823,0.954670410490289,2.52672201729982
b_div_bmsy,1989,1.58345077752818,0.308946319996281,0.968117904877504,2.60356109754709
b_div_bmsy,1990,1.46827567087282,0.301454468124443,0.876447281401592,2.36306870226677
b_div_bmsy,1991,1.03457335458662,0.29719392622165,0.636412653080984,1.67842646307122
b_div_bmsy,1992,1.18866446261154,0.293681830803617,0.75127789562452,1.9202568477311
b_div_bmsy,1993,1.18979486653603,0.306401630922618,0.724132304721943,1.95433178257756
b_div_bmsy,1994,1.25558842044019,0.299715633984127,0.760319528714415,1.99483916867357
b_div_bmsy,1995,1.85638059740671,0.29025561741703,1.16817343933679,2.92885161996411
b_div_bmsy,1996,2.1335104516626,0.285610966307143,1.35734867278094,3.40511671200695
b_div_bmsy,1997,2.6738277197816,0.283361060008166,1.68894389990355,4.21155992509595
b_div_bmsy,1998,3.50426404623047,0.261798979487348,2.29407508950093,5.32216265173646
b_div_bmsy,1999,3.65913585330076,0.270302864267868,2.38499703268351,5.62318091565537
b_div_bmsy,2000,3.69697801326506,0.266776166987961,2.35295537823325,5.57552168586418
b_div_bmsy,2001,3.17962567757715,0.275191152801824,2.04102531039715,4.91543579207761
b_div_bmsy,2002,3.17629639443472,0.312788299837067,1.93584146762059,5.24626847838132
b_div_bmsy,2003,1.6809438734488,0.295006054156862,1.03787853558581,2.69421438584714
b_div_bmsy,2004,0.977560084937363,0.31093927387133,0.594770583788802,1.57970969428281
b_div_bmsy,2005,0.417365957044984,0.303065720928933,0.256496061521303,0.672946680960507
b_div_bmsy,2006,0.27332765229207,0.297260733917493,0.169023538346772,0.434709050125065
b_div_bmsy,2007,0.163244710620532,0.29888910631444,0.101762301565466,0.264205385585087
b_div_bmsy,2008,0.157144806569692,0.311988944981838,0.0978694719269511,0.264641352457288
b_div_bmsy,2009,0.153442402454992,0.298345334224313,0.0951513635263788,0.248913963921649
b_div_bmsy,2010,0.12693475568366,0.292677470740488,0.0801462853465421,0.20272515342961
b_div_bmsy,2011,0.13909650774651,0.29025805612336,0.0888713522100899,0.222161684725917
b_div_bmsy,2012,0.178461250004614,0.290422636843352,0.112931069590544,0.285172573020747
b_div_bmsy,2013,0.357247400358198,0.286883468099542,0.226582567972993,0.556508299585363
