variable,year,mean,sd,lower,upper
log_b_div_bmsy,2009,-1.78581093953873,0.69733207348689,-2.88274348170148,-0.67410399626549
log_b_div_bmsy,2010,-1.13143274682952,0.752808570365533,-2.28887847863206,0.123635017762534
log_b_div_bmsy,2011,-0.888029456804464,0.76422805110415,-2.03695148297978,0.337948728666087
log_b_div_bmsy,2012,-1.10778417814315,0.862896601040872,-2.37826005943801,0.337648161828176
log_b_div_bmsy,2013,-1.84044137408207,0.800787422855442,-3.09871144176536,-0.582822064455949
log_b_div_bmsy,2014,-3.75285519251783,0.779112440672896,-5.01121828866334,-2.53342196777008
log_b_div_bmsy,2015,-2.17727948587461,0.674688819319622,-3.23963138506784,-1.06303272665598
log_b_div_bmsy,2016,-1.57945937872474,0.751671762358429,-2.74051442969836,-0.443462997430549
log_b_div_bmsy,2017,-1.31483829281205,0.736458888608954,-2.41874522812553,-0.106844616310335
log_b_div_bmsy,2018,-0.997599850061111,0.682938574781578,-2.03594526306219,0.0880034120644403
log_b_div_bmsy,2019,-0.507359026581966,0.254142800924419,-0.90739954067784,-0.103901506180614
log_c_div_msy,1950,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1951,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1952,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1953,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1954,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1955,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1956,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1957,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1958,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1959,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1960,-4.07436530071889,0.662627872863427,-5.13692797227481,-3.09909976833986
log_c_div_msy,1961,-3.66890019261073,0.662627872863427,-4.73146286416664,-2.69363466023169
log_c_div_msy,1962,-3.66890019261073,0.662627872863427,-4.73146286416664,-2.69363466023169
log_c_div_msy,1963,-3.66890019261073,0.662627872863427,-4.73146286416664,-2.69363466023169
log_c_div_msy,1964,-2.97575301205078,0.662627872863427,-4.0383156836067,-2.00048747967175
log_c_div_msy,1965,-2.57028790394262,0.662627872863427,-3.63285057549853,-1.59502237156358
log_c_div_msy,1966,-2.75260946073657,0.662627872863427,-3.81517213229249,-1.77734392835754
log_c_div_msy,1967,-2.97575301205078,0.662627872863427,-4.0383156836067,-2.00048747967175
log_c_div_msy,1968,-2.97575301205078,0.662627872863427,-4.0383156836067,-2.00048747967175
