variable,year,mean,sd,lower,upper
depletion,1983,1.37568476128671,0.201711451027971,0.991585979424288,1.88307952755244
depletion,1984,1.28240051222962,0.20110470500371,0.927639984089769,1.75955059612431
depletion,1985,1.43436153189726,0.198746950551737,1.05320942090197,1.9796710811964
depletion,1986,1.15924512329833,0.200493629782778,0.835267890483929,1.58385638947458
depletion,1987,1.19645909568868,0.20770136017774,0.868414958477771,1.68698353171973
depletion,1988,1.28799802307654,0.20578922638567,0.924971335569544,1.79816080432518
depletion,1989,1.46875554875607,0.19689321235353,1.07877839125663,1.99451677429567
depletion,1990,1.55157928685806,0.199451813682581,1.11670423552385,2.12069922123407
depletion,1991,1.74480982952445,0.200844772424995,1.25650105188901,2.38181464111993
depletion,1992,1.59387854324064,0.19981563522208,1.17096910268718,2.2069804941309
depletion,1993,1.77999846140548,0.202617287173078,1.2916320314204,2.45191821460511
depletion,1994,1.79226089885021,0.206035368779517,1.30102883740191,2.51213873826345
depletion,1995,1.78053926284773,0.206801907397479,1.28194661110034,2.45667676378077
depletion,1996,1.61064863044758,0.198311513158245,1.171440102845,2.2267619679407
depletion,1997,1.76672531571911,0.204627520961759,1.27841248017733,2.4465943499933
depletion,1998,1.70255062973555,0.210924900805862,1.20862881289936,2.38677771887346
depletion,1999,1.49994150434797,0.207820650951331,1.074220962213,2.08130705752505
depletion,2000,1.67875234229353,0.20792864755984,1.20562881447949,2.35047012724519
depletion,2001,1.65986734555689,0.197581201883457,1.21951258510588,2.26457083875096
depletion,2002,1.68309986959804,0.204301065437567,1.22286211363425,2.32027866178157
depletion,2003,1.70243166995648,0.199210484336643,1.23820544117985,2.34290726674537
depletion,2004,1.77288178185327,0.201222521770996,1.28071492921507,2.42950634272112
depletion,2005,1.74808906780449,0.201092810742699,1.27863586724656,2.40147510238129
depletion,2006,1.5201525021584,0.21587036996007,1.07371286950656,2.13229616649101
depletion,2007,1.10936355257743,0.203898896566991,0.796051345406012,1.54269884687874
depletion,2008,1.08522680337127,0.203362739135334,0.78202458311254,1.50612139488971
depletion,2009,1.01449389680725,0.202768435587802,0.728302579235605,1.3906373980149
depletion,2010,0.810503280259809,0.199008576916494,0.591293843062783,1.10799423647897
depletion,2011,0.830376769203555,0.200436130094283,0.596113875694542,1.13802172622982
depletion,2012,0.688052298897851,0.203241296704834,0.49494970134954,0.953987963108907
depletion,2013,0.525682352707776,0.209070244844307,0.37433121153302,0.726347201203756
depletion,2014,0.443464697698452,0.202482112937748,0.320668745886662,0.607940316821403
depletion,2015,0.37925635885724,0.200558783428759,0.273627691938478,0.518371392593169
depletion,2016,0.448040759789844,0.202774007738807,0.323395437563149,0.617291617514025
depletion,2017,0.464264094207484,0.200506351035077,0.334628790581846,0.632203127752021
depletion,2018,0.473787521613279,0.193692285385314,0.343875920641842,0.637177694089365
depletion,2019,0.470353793538027,0.182035018413204,0.352616514057345,0.625958062359833
ihat,1950,114020.472943193,0.434983195153627,58102.8158001569,229650.056781907
ihat,1951,72009.7876621033,0.459705315346206,35404.4993204693,155589.287499221
ihat,1952,65505.6140057503,0.466393009630885,31702.9105249828,140716.137237813
ihat,1953,57804.7440748345,0.482113521388844,27364.7987342469,128579.278868202
ihat,1954,59167.0247020341,0.47208954761612,28462.9265492093,129377.894243804
ihat,1955,59764.0562907884,0.470771990173998,28365.973189816,128261.009648937
ihat,1956,65218.7779676846,0.477563208639002,30853.7594956143,142096.259287516
ihat,1957,68495.8099188264,0.481642644525201,32643.9715424156,147354.498444952
ihat,1958,73462.9178262865,0.472612133637659,35188.1908181903,154852.691043105
